"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color","","Mon Apr 13 11:49:33 UTC 2026","passed","Mon Apr 13 11:49:33 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color",""
"","10","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Mon Apr 13 11:49:37 UTC 2026","passed","Mon Apr 13 11:49:37 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","12","Server Unit Tests GET /api/colors returns JSON content type","","Mon Apr 13 11:49:37 UTC 2026","passed","Mon Apr 13 11:49:37 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","1202","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","4","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Mon Apr 13 11:49:37 UTC 2026","passed","Mon Apr 13 11:49:37 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","5","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Mon Apr 13 11:49:37 UTC 2026","passed","Mon Apr 13 11:49:37 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","5","Server Unit Tests Middleware returns 400 for malformed JSON body","","Mon Apr 13 11:49:37 UTC 2026","passed","Mon Apr 13 11:49:37 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Mon Apr 13 11:49:37 UTC 2026","passed","Mon Apr 13 11:49:37 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Mon Apr 13 11:49:37 UTC 2026","passed","Mon Apr 13 11:49:37 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","28","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Mon Apr 13 11:49:37 UTC 2026","passed","Mon Apr 13 11:49:37 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Mon Apr 13 11:49:37 UTC 2026","passed","Mon Apr 13 11:49:37 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","1096","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","301","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Mon Apr 13 11:49:37 UTC 2026","passed","Mon Apr 13 11:49:37 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","5","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)","","Mon Apr 13 11:49:37 UTC 2026","passed","Mon Apr 13 11:49:37 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","20","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Mon Apr 13 11:49:37 UTC 2026","passed","Mon Apr 13 11:49:37 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","2396","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","4","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Mon Apr 13 11:49:37 UTC 2026","passed","Mon Apr 13 11:49:37 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","10","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Mon Apr 13 11:49:37 UTC 2026","passed","Mon Apr 13 11:49:37 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","6","Server Unit Tests POST /api/colors trims whitespace from name and hex","","Mon Apr 13 11:49:37 UTC 2026","passed","Mon Apr 13 11:49:37 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors trims whitespace from name and hex",""
"","5","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Mon Apr 13 11:49:37 UTC 2026","passed","Mon Apr 13 11:49:37 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","9","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Mon Apr 13 11:49:37 UTC 2026","passed","Mon Apr 13 11:49:37 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","5","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Mon Apr 13 11:49:37 UTC 2026","passed","Mon Apr 13 11:49:37 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
