"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","375","Example #2","BDD","Sat Mar 07 10:35:20 UTC 2026","passed","Sat Mar 07 10:35:21 UTC 2026","Home Page Background Color > Change background color","../.features-gen/e2e/features/home.feature.spec.js","",""
"","697","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Sat Mar 07 10:35:08 UTC 2026","passed","Sat Mar 07 10:35:09 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","569","should handle missing image gracefully by showing alt text","Chrome","Sat Mar 07 10:35:13 UTC 2026","passed","Sat Mar 07 10:35:14 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","23","should reject empty name","Chrome","Sat Mar 07 10:35:07 UTC 2026","passed","Sat Mar 07 10:35:07 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","566","changing color to Yellow should reflect in UI and DOM","Chrome","Sat Mar 07 10:35:12 UTC 2026","passed","Sat Mar 07 10:35:12 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","1849","should maintain accessibility in el language and verify resilient locators","Chrome","Sat Mar 07 10:35:13 UTC 2026","passed","Sat Mar 07 10:35:15 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","19","should reject invalid hex format on update","Chrome","Sat Mar 07 10:35:07 UTC 2026","passed","Sat Mar 07 10:35:07 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","46","GET /api/colors/Red should return the correct hex code","Chrome","Sat Mar 07 10:35:07 UTC 2026","passed","Sat Mar 07 10:35:07 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","18","should reject updating with empty name","Chrome","Sat Mar 07 10:35:07 UTC 2026","passed","Sat Mar 07 10:35:07 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","1508","should maintain accessibility after state change (color update)","Chrome","Sat Mar 07 10:35:09 UTC 2026","passed","Sat Mar 07 10:35:10 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","477","should render correctly on mobile viewport","Chrome","Sat Mar 07 10:36:13 UTC 2026","passed","Sat Mar 07 10:36:13 UTC 2026","Responsive Design Testing","tests/visual.spec.ts","",""
"","780","should create color via API and verify through UI","Chrome","Sat Mar 07 10:35:12 UTC 2026","passed","Sat Mar 07 10:35:13 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","584","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sat Mar 07 10:35:09 UTC 2026","passed","Sat Mar 07 10:35:10 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","1527","should maintain accessibility in es language and verify resilient locators","Chrome","Sat Mar 07 10:35:12 UTC 2026","passed","Sat Mar 07 10:35:13 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","20","should reject invalid hex format","Chrome","Sat Mar 07 10:35:07 UTC 2026","passed","Sat Mar 07 10:35:07 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","48","should create a new color with valid schema","Chrome","Sat Mar 07 10:35:07 UTC 2026","passed","Sat Mar 07 10:35:07 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","603","check Turquoise ( #1abc9c) is the default background color.","Chrome","Sat Mar 07 10:35:07 UTC 2026","passed","Sat Mar 07 10:35:08 UTC 2026","","tests/coverage.spec.ts","",""
"","789","should create dynamic random color via API and verify through UI","Chrome","Sat Mar 07 10:35:16 UTC 2026","passed","Sat Mar 07 10:35:16 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","24","should reject missing name","Chrome","Sat Mar 07 10:35:07 UTC 2026","passed","Sat Mar 07 10:35:07 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","482","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Sat Mar 07 10:35:15 UTC 2026","passed","Sat Mar 07 10:35:16 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","34","should update a color with valid schema","Chrome","Sat Mar 07 10:35:07 UTC 2026","passed","Sat Mar 07 10:35:07 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","368","Example #3","BDD","Sat Mar 07 10:35:21 UTC 2026","passed","Sat Mar 07 10:35:21 UTC 2026","Home Page Background Color > Change background color","../.features-gen/e2e/features/home.feature.spec.js","",""
"","1989","should not have any automatically detectable accessibility issues","Chrome","Sat Mar 07 10:35:07 UTC 2026","passed","Sat Mar 07 10:35:09 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","485","should load the application and verify core functionality across browsers","Chrome","Sat Mar 07 10:35:27 UTC 2026","passed","Sat Mar 07 10:35:28 UTC 2026","Cross-Browser Core Functionality","tests/cross-browser.spec.ts","",""
"","666","should gracefully handle a color not found in the database","Chrome","Sat Mar 07 10:35:14 UTC 2026","passed","Sat Mar 07 10:35:15 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","1874","should load the application and verify core functionality across browsers","Firefox","Sat Mar 07 10:35:23 UTC 2026","passed","Sat Mar 07 10:35:25 UTC 2026","Cross-Browser Core Functionality","tests/cross-browser.spec.ts","",""
"","8343","should load the application and verify core functionality across browsers","WebKit","Sat Mar 07 10:35:25 UTC 2026","passed","Sat Mar 07 10:35:33 UTC 2026","Cross-Browser Core Functionality","tests/cross-browser.spec.ts","",""
"","20","should reject missing hex","Chrome","Sat Mar 07 10:35:07 UTC 2026","passed","Sat Mar 07 10:35:07 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","509","Example #1","BDD","Sat Mar 07 10:35:20 UTC 2026","passed","Sat Mar 07 10:35:20 UTC 2026","Home Page Background Color > Change background color","../.features-gen/e2e/features/home.feature.spec.js","",""
"","597","verify Red ( #e74c3c ) is applied as the background color","Chrome","Sat Mar 07 10:35:16 UTC 2026","passed","Sat Mar 07 10:35:16 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","624","homepage should match snapshot","Chrome","Sat Mar 07 10:36:12 UTC 2026","passed","Sat Mar 07 10:36:12 UTC 2026","Visual Regression","tests/visual.spec.ts","",""
"","29","should reject omitting both name and hex on update","Chrome","Sat Mar 07 10:35:07 UTC 2026","passed","Sat Mar 07 10:35:07 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","1554","should maintain accessibility in en language and verify resilient locators","Chrome","Sat Mar 07 10:35:10 UTC 2026","passed","Sat Mar 07 10:35:12 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","566","changing color to Turquoise should reflect in UI and DOM","Chrome","Sat Mar 07 10:35:10 UTC 2026","passed","Sat Mar 07 10:35:11 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","457","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sat Mar 07 10:35:16 UTC 2026","passed","Sat Mar 07 10:35:17 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","607","changing color to Red should reflect in UI and DOM","Chrome","Sat Mar 07 10:35:11 UTC 2026","passed","Sat Mar 07 10:35:12 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","607","verify Red ( #e74c3c ) is applied as the background color","Chrome","Sat Mar 07 10:35:09 UTC 2026","passed","Sat Mar 07 10:35:09 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","63","GET /api/colors/Turquoise should return the correct hex code","Chrome","Sat Mar 07 10:35:07 UTC 2026","passed","Sat Mar 07 10:35:07 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","782","should display colors that do not exist in the database","Chrome","Sat Mar 07 10:35:14 UTC 2026","passed","Sat Mar 07 10:35:14 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","28","GET /api/colors/Yellow should return the correct hex code","Chrome","Sat Mar 07 10:35:07 UTC 2026","passed","Sat Mar 07 10:35:07 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
