"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Thu Mar 26 09:17:42 UTC 2026","passed","Thu Mar 26 09:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Thu Mar 26 09:17:42 UTC 2026","passed","Thu Mar 26 09:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","22","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Thu Mar 26 09:17:42 UTC 2026","passed","Thu Mar 26 09:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","10","Server Unit Tests GET /api/colors/:name is case-sensitive","","Thu Mar 26 09:17:42 UTC 2026","passed","Thu Mar 26 09:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Thu Mar 26 09:17:58 UTC 2026","passed","Thu Mar 26 09:17:58 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","54","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Thu Mar 26 09:17:58 UTC 2026","passed","Thu Mar 26 09:17:58 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","10","Server Unit Tests GET /api/colors returns JSON content type","","Thu Mar 26 09:17:42 UTC 2026","passed","Thu Mar 26 09:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","5","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Thu Mar 26 09:17:42 UTC 2026","passed","Thu Mar 26 09:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","1838","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","1","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Thu Mar 26 09:17:58 UTC 2026","passed","Thu Mar 26 09:17:58 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","5","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Thu Mar 26 09:17:42 UTC 2026","passed","Thu Mar 26 09:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","19","GET /api/colors/Yellow should return the correct hex code","Chrome","Thu Mar 26 09:21:02 UTC 2026","passed","Thu Mar 26 09:21:02 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","17","should return 404 when updating non-existent color","Chrome","Thu Mar 26 09:21:15 UTC 2026","passed","Thu Mar 26 09:21:15 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","15","should reject invalid hex format on update","Chrome","Thu Mar 26 09:21:15 UTC 2026","passed","Thu Mar 26 09:21:15 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","21","GET /api/colors/:name should return 404 for non-existent color","Chrome","Thu Mar 26 09:21:02 UTC 2026","passed","Thu Mar 26 09:21:02 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","623","changing color to Yellow should reflect in UI and DOM","Chrome","Thu Mar 26 09:21:00 UTC 2026","passed","Thu Mar 26 09:21:00 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","55","Frontend Unit Tests App Component handles fetch reject with exact error message","","Thu Mar 26 09:17:58 UTC 2026","passed","Thu Mar 26 09:17:58 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","56","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Thu Mar 26 09:17:58 UTC 2026","passed","Thu Mar 26 09:17:58 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","5","Server Unit Tests POST /api/colors trims whitespace from name and hex","","Thu Mar 26 09:17:42 UTC 2026","passed","Thu Mar 26 09:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors trims whitespace from name and hex",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Thu Mar 26 09:17:42 UTC 2026","passed","Thu Mar 26 09:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","54","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Thu Mar 26 09:17:58 UTC 2026","passed","Thu Mar 26 09:17:58 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Thu Mar 26 09:17:42 UTC 2026","passed","Thu Mar 26 09:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Thu Mar 26 09:17:42 UTC 2026","passed","Thu Mar 26 09:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","63","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Thu Mar 26 09:17:42 UTC 2026","passed","Thu Mar 26 09:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","1087","should handle color click network failure gracefully","Chrome","Thu Mar 26 09:21:11 UTC 2026","passed","Thu Mar 26 09:21:12 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","621","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Thu Mar 26 09:21:14 UTC 2026","passed","Thu Mar 26 09:21:14 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","65","should update a color with valid schema","Chrome","Thu Mar 26 09:21:15 UTC 2026","passed","Thu Mar 26 09:21:15 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","66","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Thu Mar 26 09:17:58 UTC 2026","passed","Thu Mar 26 09:17:58 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","32","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Thu Mar 26 09:17:58 UTC 2026","passed","Thu Mar 26 09:17:58 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","424","Example #3","BDD","Thu Mar 26 09:20:59 UTC 2026","passed","Thu Mar 26 09:20:59 UTC 2026","Home Page Background Color > Change background color","","",""
"","5","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Thu Mar 26 09:17:42 UTC 2026","passed","Thu Mar 26 09:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","689","check Turquoise ( #1abc9c) is the default background color.","Chrome","Thu Mar 26 09:20:58 UTC 2026","passed","Thu Mar 26 09:20:58 UTC 2026","","tests/coverage.spec.ts","",""
"","4","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Thu Mar 26 09:17:42 UTC 2026","passed","Thu Mar 26 09:17:42 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","41","Frontend Unit Tests App Component learn react link has exact text","","Thu Mar 26 09:17:58 UTC 2026","passed","Thu Mar 26 09:17:58 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","19","GET /api/colors/Red should return the correct hex code","Chrome","Thu Mar 26 09:21:02 UTC 2026","passed","Thu Mar 26 09:21:02 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","55","should reject updating with empty name","Chrome","Thu Mar 26 09:21:15 UTC 2026","passed","Thu Mar 26 09:21:15 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
