"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","581","Example #3","BDD","Mon Apr 20 19:39:43 UTC 2026","passed","Mon Apr 20 19:39:44 UTC 2026","Language Switching > Switch language and verify translated UI labels","","",""
"","971","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","2201","should maintain accessibility after state change (color update)","Chrome","Mon Apr 20 19:39:35 UTC 2026","passed","Mon Apr 20 19:39:37 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","7","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Mon Apr 20 19:36:46 UTC 2026","passed","Mon Apr 20 19:36:46 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body","","Mon Apr 20 19:36:46 UTC 2026","passed","Mon Apr 20 19:36:46 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body",""
"","1070","Example #3","BDD","Mon Apr 20 19:39:41 UTC 2026","passed","Mon Apr 20 19:39:43 UTC 2026","Home Page Background Color > Change background color","","",""
"","1450","color names rendered in the UI do not trigger script execution","Chrome","Mon Apr 20 19:39:46 UTC 2026","passed","Mon Apr 20 19:39:48 UTC 2026","Security > XSS Prevention","tests/security.spec.ts","",""
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors","","Mon Apr 20 19:36:46 UTC 2026","passed","Mon Apr 20 19:36:46 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors",""
"","1098","cancel in confirm dialog closes it without deleting","Chrome","Mon Apr 20 19:40:06 UTC 2026","passed","Mon Apr 20 19:40:07 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Mon Apr 20 19:36:46 UTC 2026","passed","Mon Apr 20 19:36:46 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
