"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","","[HIGH] CVE-2026-23950","","","failed","","","Node.js","tar-7.5.1",""
"","906","should load the application and verify core functionality across browsers","Chrome","Mon Mar 30 11:17:49 UTC 2026","passed","Mon Mar 30 11:17:50 UTC 2026","Cross-Browser Core Functionality","tests/cross-browser.spec.ts","",""
"","121","should return 409 for duplicate color creation","Chrome","Mon Mar 30 11:32:43 UTC 2026","passed","Mon Mar 30 11:32:43 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","56","Frontend Unit Tests App Component handles fetch reject with exact error message","","Mon Mar 30 11:18:33 UTC 2026","passed","Mon Mar 30 11:18:33 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","7942","should meet the accessibility threshold using Google Lighthouse","Chrome","Mon Mar 30 11:21:29 UTC 2026","passed","Mon Mar 30 11:21:37 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","882","Example #1","BDD","Mon Mar 30 11:13:37 UTC 2026","passed","Mon Mar 30 11:13:38 UTC 2026","Home Page Background Color > Change background color","","",""
"","64","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors","","Mon Mar 30 11:09:08 UTC 2026","passed","Mon Mar 30 11:09:08 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors",""
"","736","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Mar 30 11:17:48 UTC 2026","passed","Mon Mar 30 11:17:49 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","56","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Mon Mar 30 11:18:33 UTC 2026","passed","Mon Mar 30 11:18:33 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","31","GET /api/colors/Turquoise should return the correct hex code","Chrome","Mon Mar 30 11:21:34 UTC 2026","passed","Mon Mar 30 11:21:34 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","21","should reject updating with empty name","Chrome","Mon Mar 30 11:32:43 UTC 2026","passed","Mon Mar 30 11:32:43 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","973","should create color via API and verify through UI","Chrome","Mon Mar 30 11:17:16 UTC 2026","passed","Mon Mar 30 11:17:17 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","693","should create dynamic random color via API and verify through UI","Chrome","Mon Mar 30 11:17:20 UTC 2026","passed","Mon Mar 30 11:17:21 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","2","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Mon Mar 30 11:18:33 UTC 2026","passed","Mon Mar 30 11:18:33 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","17","GET /api/colors/Red should return the correct hex code","Chrome","Mon Mar 30 11:21:34 UTC 2026","passed","Mon Mar 30 11:21:35 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","944","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","898","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Mar 30 11:17:19 UTC 2026","passed","Mon Mar 30 11:17:20 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-10.0.3",""
"","837","should display colors that do not exist in the database","Chrome","Mon Mar 30 11:17:17 UTC 2026","passed","Mon Mar 30 11:17:18 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","919","Example #2","BDD","Mon Mar 30 11:13:37 UTC 2026","passed","Mon Mar 30 11:13:38 UTC 2026","Home Page Background Color > Change background color","","",""
"","1014","should gracefully handle a color not found in the database","Chrome","Mon Mar 30 11:17:17 UTC 2026","passed","Mon Mar 30 11:17:18 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","57","should return 404 for non-existent color deletion","Chrome","Mon Mar 30 11:17:47 UTC 2026","passed","Mon Mar 30 11:17:47 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","745","should handle fetch colors network failure gracefully","Chrome","Mon Mar 30 11:17:50 UTC 2026","passed","Mon Mar 30 11:17:51 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","92","should update a color with valid schema","Chrome","Mon Mar 30 11:32:43 UTC 2026","passed","Mon Mar 30 11:32:43 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Mon Mar 30 11:18:33 UTC 2026","passed","Mon Mar 30 11:18:33 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","39","Frontend Unit Tests App Component renders title and logo with exact strings","","Mon Mar 30 11:18:33 UTC 2026","passed","Mon Mar 30 11:18:33 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","1315","should maintain accessibility in el language and verify resilient locators","Chrome","Mon Mar 30 11:21:33 UTC 2026","passed","Mon Mar 30 11:21:34 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","32","should reject invalid hex format","Chrome","Mon Mar 30 11:32:43 UTC 2026","passed","Mon Mar 30 11:32:43 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","2076","should not have any automatically detectable accessibility issues","Chrome","Mon Mar 30 11:21:25 UTC 2026","passed","Mon Mar 30 11:21:27 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","28","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database","","Mon Mar 30 11:09:08 UTC 2026","passed","Mon Mar 30 11:09:08 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database",""
"","14","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color","","Mon Mar 30 11:09:08 UTC 2026","passed","Mon Mar 30 11:09:08 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color",""
"","3155","should load the application and verify core functionality across browsers","WebKit","Mon Mar 30 11:13:46 UTC 2026","passed","Mon Mar 30 11:13:49 UTC 2026","Cross-Browser Core Functionality","","",""
"","","[HIGH] CVE-2026-26960","","","failed","","","Node.js","tar-7.5.1",""
"","8","Frontend Unit Tests App Component initial state and currentColor precise check","","Mon Mar 30 11:18:33 UTC 2026","passed","Mon Mar 30 11:18:33 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","51","Frontend Unit Tests App Component learn react link has exact text","","Mon Mar 30 11:18:33 UTC 2026","passed","Mon Mar 30 11:18:33 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","43","should create a new color with valid schema","Chrome","Mon Mar 30 11:21:35 UTC 2026","passed","Mon Mar 30 11:21:35 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","1058","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon Mar 30 11:17:18 UTC 2026","passed","Mon Mar 30 11:17:19 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","30","GET /api/colors","","","skipped","","","schemathesis","",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-9.0.5",""
"","19","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color","","Mon Mar 30 11:09:08 UTC 2026","passed","Mon Mar 30 11:09:08 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color",""
"","29","should return 404 when updating non-existent color","Chrome","Mon Mar 30 11:32:43 UTC 2026","passed","Mon Mar 30 11:32:43 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","1793","should maintain accessibility in en language and verify resilient locators","Chrome","Mon Mar 30 11:21:29 UTC 2026","passed","Mon Mar 30 11:21:31 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","738","changing color to Turquoise should reflect in UI and DOM","Chrome","Mon Mar 30 11:17:49 UTC 2026","passed","Mon Mar 30 11:17:50 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","1667","POST /api/colors","","","passed","","","schemathesis","",""
"","1039","changing color to Yellow should reflect in UI and DOM","Chrome","Mon Mar 30 11:17:50 UTC 2026","passed","Mon Mar 30 11:17:51 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","1115","homepage should match snapshot","Chrome","Mon Mar 30 11:14:27 UTC 2026","passed","Mon Mar 30 11:14:28 UTC 2026","Visual Regression","","",""
"","14","GET /api/colors/Yellow should return the correct hex code","Chrome","Mon Mar 30 11:21:35 UTC 2026","passed","Mon Mar 30 11:21:35 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","16","should reject omitting both name and hex on update","Chrome","Mon Mar 30 11:32:43 UTC 2026","passed","Mon Mar 30 11:32:43 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","1","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Mon Mar 30 11:18:33 UTC 2026","passed","Mon Mar 30 11:18:33 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","1337","Frontend package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Mon Mar 30 11:17:20 UTC 2026","passed","Mon Mar 30 11:17:21 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-10.0.3",""
"","738","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Mar 30 11:17:48 UTC 2026","passed","Mon Mar 30 11:17:49 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","771","check Turquoise ( #1abc9c) is the default background color.","Chrome","Mon Mar 30 11:17:47 UTC 2026","passed","Mon Mar 30 11:17:48 UTC 2026","","tests/coverage.spec.ts","",""
"","1932","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-9.0.5",""
"","6","Frontend Unit Tests App Component changes language and updates document","","Mon Mar 30 11:18:33 UTC 2026","passed","Mon Mar 30 11:18:33 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes language and updates document",""
"","9","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Mon Mar 30 11:18:33 UTC 2026","passed","Mon Mar 30 11:18:33 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","21","should reject empty name","Chrome","Mon Mar 30 11:32:43 UTC 2026","passed","Mon Mar 30 11:32:43 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 16
Max VUs: 1

HTTP Request Duration:
- Avg: 2.58ms
- P(95): 4.19ms
- Max: 14.63ms

Full metrics attached in the results.","30397","API Performance Test","Performance","Mon Mar 30 11:11:24 UTC 2026","passed","Mon Mar 30 11:11:55 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","56","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Mon Mar 30 11:18:33 UTC 2026","passed","Mon Mar 30 11:18:33 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","2","Frontend Unit Tests i18n Configuration should handle language change correctly","","Mon Mar 30 11:18:33 UTC 2026","passed","Mon Mar 30 11:18:33 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","66","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Mon Mar 30 11:18:33 UTC 2026","passed","Mon Mar 30 11:18:33 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","","[HIGH] CVE-2026-25547","","","failed","","","Node.js","@isaacs/brace-expansion-5.0.0",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.1",""
