"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","Server Unit Tests POST /api/colors trims whitespace from name and hex","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors trims whitespace from name and hex",""
"","3","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Tue Apr 14 21:22:45 UTC 2026","passed","Tue Apr 14 21:22:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","8","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Tue Apr 14 21:22:45 UTC 2026","passed","Tue Apr 14 21:22:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","5","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","6","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","31","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Tue Apr 14 21:22:45 UTC 2026","passed","Tue Apr 14 21:22:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","4","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","10","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","5","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","56","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Tue Apr 14 21:22:45 UTC 2026","passed","Tue Apr 14 21:22:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","5","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","4","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","43","Frontend Unit Tests App Component renders title and logo with exact strings","","Tue Apr 14 21:22:45 UTC 2026","passed","Tue Apr 14 21:22:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","4","Server Unit Tests POST /api/colors returns 400 when name is missing","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","17","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Tue Apr 14 21:22:45 UTC 2026","passed","Tue Apr 14 21:22:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","5","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","8","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","9","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","11","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)","","Tue Apr 14 21:22:45 UTC 2026","passed","Tue Apr 14 21:22:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)",""
"","4","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","9","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Tue Apr 14 21:22:45 UTC 2026","passed","Tue Apr 14 21:22:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","9","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","9","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","2","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Tue Apr 14 21:22:45 UTC 2026","passed","Tue Apr 14 21:22:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","298","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing",""
"","4","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","54","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Tue Apr 14 21:22:45 UTC 2026","passed","Tue Apr 14 21:22:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","5","Server Unit Tests Middleware returns 400 for malformed JSON body","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","2","Frontend Unit Tests i18n Configuration should handle language change correctly","","Tue Apr 14 21:22:45 UTC 2026","passed","Tue Apr 14 21:22:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","6","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","9","Frontend Unit Tests App Component handles fetch reject with exact error message","","Tue Apr 14 21:22:45 UTC 2026","passed","Tue Apr 14 21:22:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","1","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Tue Apr 14 21:22:45 UTC 2026","passed","Tue Apr 14 21:22:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","20","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","8","Server Unit Tests GET /api/colors returns JSON content type","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","7","Server Unit Tests GET /api/colors/:name is case-sensitive","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","4","Frontend Unit Tests App Component changes language and updates document","","Tue Apr 14 21:22:45 UTC 2026","passed","Tue Apr 14 21:22:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes language and updates document",""
"","6","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","11","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","9","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","8","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","11","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","311","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Tue Apr 14 21:21:58 UTC 2026","passed","Tue Apr 14 21:21:58 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","64","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Tue Apr 14 21:22:45 UTC 2026","passed","Tue Apr 14 21:22:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
